5859 1 3100.0 6.961803190869079e-05 0.0015105236602857616 0.009419273052014308 0.006774750789083045 0 0 0
5860 1 3100.0 8.118497716866238e-05 0.013791502670221528 0.005623540543948464 0.006756965154446806 0 0 0
5861 1 3100.0 5.596566621822564e-05 0.001967246188704159 0.018624512952440535 0.011226275508756616 0 0 0
5862 1 3100.0 1.7202134667498926e-05 0.0178432649015464 0.014343685182834728 0.009122736266547632 0 0 0
5863 1 3100.0 5.709033803767306e-05 0.015290128089559495 0.010064404859829927 0.010934045070809926 0 0 0
5864 1 3100.0 6.341735240946738e-05 0.0030990043032826154 0.011282622650089034 0.001008419799106133 0 0 0
5865 1 3100.0 9.992899918217763e-05 0.002053629445375588 0.012269056459433002 0.007452929136155675 0 0 0
5866 1 3100.0 1.5803443540022812e-05 0.018603145299765086 0.004344970815499207 0.016172176199965308 0 0 0
5867 1 3100.0 6.7974358190982075e-06 0.007229824817817754 0.0006321327168059872 0.011174503661946751 0 0 0
5868 1 3100.0 1.1236578167314604e-05 0.018443432842980164 0.0015881102165483966 0.014070374510187651 0 0 0
5869 1 3100.0 7.747757951066389e-06 0.006255993504790587 0.01556762846251694 0.005874104095117317 0 0 0
5870 1 3100.0 1.0067396057292348e-05 0.0018761418446427178 0.006437771061036142 0.01717515035979979 0 0 0
5871 1 3100.0 5.2649461568836026e-05 0.0034054717262952845 0.004727828337729012 0.018445419149115384 0 0 0
5872 1 3100.0 8.140125301436773e-05 0.010657973270879978 0.010361520395124571 0.0009925891153209727 0 0 0
5873 1 3100.0 3e-05 0.010164396175073087 0.012361891711835254 0.0028904278710604136 0 0 0
5874 1 3100.0 1.782141956978318e-05 0.006546152198501069 0.006309718946627261 0.00827793166846951 0 0 0
5875 1 3100.0 2.910701331144877e-05 0.0020676905563475874 0.011046145005206644 0.011963986654056869 0 0 0
5876 1 3100.0 2.545523190618595e-05 0.004529352660939421 0.003462541134605555 0.006486554511489529 0 0 0
5877 1 3100.0 7.20031969075088e-05 0.002070194534583132 0.010607067467658323 0.018337291844960683 0 0 0
5878 1 3100.0 0.0002144817528963501 0.002156314892308606 0.0132023638416288 0.006766907032616495 0 0 0
5879 1 3100.0 7.706962213487881e-05 0.006890734480619385 0.003795249676459927 0.0021769010119171107 0 0 0
5880 1 3100.0 1.673830964240723e-05 0.011079917904679455 0.01800765935810609 0.016058745643204607 0 0 0
5881 1 3100.0 0.0001991126968087576 0.017588393862309832 0.005368389953905972 0.01056805606808222 0 0 0
5882 1 3100.0 8.148279688433675e-05 0.001007410922258868 0.013080451157600531 0.012565839402770618 0 0 0
5883 1 3100.0 8.501252856368234e-06 0.017323366039411127 0.008981505551383395 0.013168272437422954 0 0 0
5884 1 3100.0 1.9602234499051887e-05 0.01242982680943046 0.01953820526471898 0.005178351585669487 0 0 0
5885 1 3100.0 0.00020472873601986113 0.00798073783237419 0.004844136583694296 0.011504538195079416 0 0 0
5886 1 3100.0 3.572212184148512e-06 0.014629200804287283 0.008411584084742922 0.0114693902273511 0 0 0
5887 1 3100.0 2.12558891974279e-05 0.0108058212296884 0.002664422296969575 0.0025207379682689974 0 0 0
5888 1 3100.0 5.315297435312785e-05 0.007333643173342052 0.0007587556667174871 0.008708381826781015 0 0 0
5889 1 3100.0 9.28909204558604e-05 0.004841166675787419 0.004403746286307611 0.011233857529906844 0 0 0
5890 1 3100.0 2.5894795191088693e-05 0.009048165293630627 0.017972959005024918 0.013016162186724661 0 0 0
5891 1 3100.0 6.5433250022273355e-06 0.015659334421254712 0.017355652200810354 0.01747113051679594 0 0 0
5892 1 3100.0 5.951846224610001e-05 0.01265543593716916 0.00037137878597778097 0.017417602517346094 0 0 0
5893 1 3100.0 6.53640569402796e-05 0.00128519684264097 0.019015380472751014 0.015368668698858586 0 0 0
5894 1 3100.0 8.837599459403282e-05 0.01361610720855213 0.005869669557269572 0.013000010888950517 0 0 0
5895 1 3100.0 0.00011225738424745366 0.007746395522139764 0.0012242320992115756 0.011675778786671028 0 0 0
5896 1 3100.0 6.120278807802053e-05 0.008160943817904193 0.009849895802956227 0.011641334303708147 0 0 0
5897 1 3100.0 0.000101323134457568 0.0014701208391221879 0.013042201399672009 0.007228127566118977 0 0 0
5898 1 3100.0 0.00014672453234736165 0.015044182501515787 0.012783396341918808 0.007558713210710455 0 0 0
5899 1 3100.0 6.908783588954748e-05 0.006568194510141496 0.01189490686381015 0.006277031847647688 0 0 0
5900 1 3100.0 4e-05 0.002355885236862268 0.011741610759854694 0.019200845197372234 0 0 0
5901 1 3100.0 5.6546305117019975e-06 0.015846475950474195 0.0014834216729375492 0.018738693549931438 0 0 0
5902 1 3100.0 2.082165238951845e-05 0.016176821639159643 0.014804510692263769 0.01642313140910276 0 0 0
5903 1 3100.0 0.00013724711611431828 0.0014055726911199873 0.017446129093846317 0.0009007291522937665 0 0 0
5904 1 3100.0 2.414959653028472e-05 0.01973840519037162 0.0009882157031277832 0.018250153796549068 0 0 0
5905 1 3100.0 1.095124700946822e-05 0.01253992132958992 0.007120075925572192 0.00327931868128121 0 0 0
5906 1 3100.0 8.62446649428819e-05 0.01964906294054077 0.012088755330559618 0.017860522388207165 0 0 0
5907 1 3100.0 9.575724128837525e-05 0.0011210716822015981 0.013019553444193244 0.012249060411978811 0 0 0
5908 1 3100.0 2.6291616502295408e-05 0.005198974005498191 0.006327337769448499 0.00985824802505625 0 0 0
5909 1 3100.0 0.00020343399410388676 0.010093425197040554 0.018127487007930355 0.013893229995814544 0 0 0
5910 1 3100.0 9.638555752597562e-05 0.017214767745338696 0.0051519799096652495 0.004260906796202668 0 0 0
5911 1 3100.0 0.00012480884785117212 0.014585878281122512 0.015010896111896271 0.01374732608299701 0 0 0
5912 1 3100.0 0.00017167214482751068 0.005026391736980521 0.008734580715533397 0.017752182209518044 0 0 0
5913 1 3100.0 2.2009046060362368e-05 0.009700627445010964 0.017529917144695015 0.017005440751565435 0 0 0
5914 1 3100.0 0.00014818480989062181 0.018124006901368808 0.008246503246776402 0.015264083017656907 0 0 0
5915 1 3100.0 0.00010824486200340734 0.005430212307276936 0.018057600170331072 0.0020406041136860668 0 0 0
5916 1 3100.0 9.286200587401377e-06 0.01236888910220643 0.005603470669637988 0.002232753975934031 0 0 0
5917 1 3100.0 0.0001809947721859743 0.0019142196444150226 0.008757758199311065 0.004248129757366267 0 0 0
5918 1 3100.0 6.340328116909556e-05 0.007143833067553114 0.012044585811984894 0.0006294077129650824 0 0 0
5919 1 3100.0 0.00015113228922570914 0.011463311180585677 0.012443029780494753 0.01804519104222511 0 0 0
5920 1 3100.0 1.372194155100651e-05 0.0055455466122797245 0.00838452486689871 0.0021617408352016163 0 0 0
5921 1 3100.0 9.209017383673761e-05 0.013757257866521166 0.0058841306954714795 0.010655866220271835 0 0 0
5922 1 3100.0 0.00014413851550461782 0.010900135977448839 0.01291109872048148 0.005349886936100939 0 0 0
5923 1 3100.0 9.34627479855326e-05 0.002087795899653631 0.010254003906661825 0.003272237106174766 0 0 0
5924 1 3100.0 7.185513229728593e-06 0.015473440731446426 0.013909653047274498 0.005974702557972303 0 0 0
5925 1 3100.0 0.00024978290098658996 0.01169285026857155 0.0003466604449375002 0.009665054342434263 0 0 0
5926 1 3100.0 0.00018533458261042434 0.004709342676664523 0.013100349575272183 0.010814025283883238 0 0 0
5927 1 3100.0 1.5090536182478667e-05 0.017534401726551418 0.011146504798941128 0.017333488021317425 0 0 0
5928 1 3100.0 0.00013455857569154224 0.007006260837626539 0.008871624828718134 0.018903975911393575 0 0 0
5929 1 3100.0 0.00020124274764470512 0.007815628611356006 0.013275465816032523 0.017144704764668256 0 0 0
5930 1 3100.0 5.95554201393233e-06 0.014480572933248214 0.0028337664989489643 0.015611832571394552 0 0 0
5931 1 3100.0 4e-05 0.018524552101024338 0.0030563911963530014 0.006307963327140466 0 0 0
5932 1 3100.0 7.5926962201605725e-06 0.00904936095361917 0.01281196627717304 0.019091097756224504 0 0 0
5933 1 3100.0 1.434154571100036e-05 0.006749331544896997 0.001018813495754874 0.010380083261874914 0 0 0
5934 1 3100.0 9.983744006928598e-05 0.018629452600539012 0.000574527663729585 0.0009045735006121753 0 0 0
5935 1 3100.0 0.00012158802543566062 0.0016515498595855423 0.016084936403770674 0.013740394839369662 0 0 0
5936 1 3100.0 9.296818782807958e-06 0.004966263078904113 0.011237274795277306 0.006896326207657138 0 0 0
5937 1 3100.0 1.5791463703856646e-05 0.018836641926332734 0.0020937218643095968 0.0121250912153976 0 0 0
5938 1 3100.0 2.7604060685283684e-05 0.011490035705480968 0.013540533102522616 0.008353494351008807 0 0 0
5939 1 3100.0 1.4171133841286478e-05 0.004098396276150945 0.010394064068113162 0.01173684721394362 0 0 0
5940 1 3100.0 7.338391141053229e-05 0.016842061408219387 0.01832582369318334 0.011054439832942521 0 0 0
5941 1 3100.0 7.989920739395433e-05 0.01773010979539359 0.019698883748219473 0.014976675258931567 0 0 0
5942 1 3100.0 0.00019772341843105973 0.012198859173410341 0.005994876940670224 0.014745752693080526 0 0 0
5943 1 3100.0 0.00015799985615970986 0.019052646461999223 0.015969745701290377 0.013362944659794481 0 0 0
5944 1 3100.0 9.40362889276197e-05 0.017136223357131157 0.014087958314283324 0.016964497615875252 0 0 0
5945 1 3100.0 5.663186306666108e-05 0.018160853277109403 0.007547376154925943 0.007810413080469358 0 0 0
5946 1 3100.0 6.570058598526e-05 0.008305681325190125 0.014577506864538806 0.016178582951705354 0 0 0
5947 1 3100.0 1.2880771795486394e-05 0.010670656908135817 0.016582027724015586 0.0005853453240132587 0 0 0
5948 1 3100.0 0.0001526513924379998 0.019677034285588972 0.0010940935092766464 0.0024439502217713654 0 0 0
5949 1 3100.0 4.5779091244959034e-05 0.0033105865865242896 0.008204607982936518 0.017075344359116524 0 0 0
5950 1 3100.0 6.011421536011852e-05 0.00333780549705535 0.017932720815681112 0.016485848645933235 0 0 0
5951 1 3100.0 0.0001205074884314083 0.008875195036380153 0.0005051196269172472 0.0037626295536862726 0 0 0
5952 1 3100.0 9.880340079510874e-05 0.01205139804164456 0.0007646131355147646 0.006989357080757317 0 0 0
5953 1 3100.0 0.00010022403914073753 0.018793556157447825 0.005837709618407827 0.014210756828427916 0 0 0
5954 1 3100.0 0.00015101833463405638 0.006606029882275549 0.019295951676671006 0.0008674167565319448 0 0 0
5955 1 3100.0 6.057150974433327e-05 0.011254045010268263 0.00811113945682248 0.002891986024233593 0 0 0
5956 1 3100.0 8.534471833598205e-05 0.019517501901955323 0.00807152565511055 0.017224109865185546 0 0 0
5957 1 3100.0 1.6119210411034007e-05 0.019071554352964887 0.006700680068475709 0.0014684044025898397 0 0 0
5958 1 3100.0 1.7292890385396743e-05 0.00519589178117206 0.00010415980307926357 0.016429378152299536 0 0 0
5959 1 3100.0 1.1445854822086076e-05 0.013091844048152005 0.00728600796381832 0.005750433516187061 0 0 0
5960 1 3100.0 7.27959584477792e-05 0.008866566967005947 0.009137405215351491 0.007125161237739574 0 0 0
5961 1 3100.0 1.0457734238534156e-05 0.008867665105418044 0.004753274038981847 0.019471574366069912 0 0 0
5962 1 3100.0 0.00017486421987225563 0.013837866335792518 0.0009767926095700244 0.014577128752755254 0 0 0
5963 1 3100.0 9.347638726423472e-05 0.010798393955586119 0.016288736200926097 0.002694568940504374 0 0 0
5964 1 3100.0 0.00011635201146785053 0.011388831276396809 0.013235404280386444 0.016930108212668098 0 0 0
5965 1 3100.0 1.529304103286647e-05 0.014866247468850282 0.008528387526139358 0.009896778782012384 0 0 0
5966 1 3100.0 4.505432403579828e-05 0.01916783198138532 0.01353997903131535 0.01590756947766216 0 0 0
5967 1 3100.0 5.8970114123513367e-05 0.004592217914689914 0.007352433057113828 0.016357627656973843 0 0 0
5968 1 3100.0 7.29944083593135e-05 0.003014717460132004 0.013892809499630357 0.007622644514330881 0 0 0
5969 1 3100.0 0.0001271861727853554 0.007577774010285124 0.013690670582054091 0.012119536989227799 0 0 0
5970 1 3100.0 1.6579196991027767e-05 0.014769645851489602 0.016340675382049617 0.003641170064133636 0 0 0
5971 1 3100.0 0.00011337783672159569 0.004939763734438207 0.016994782954864337 0.015147471038269118 0 0 0
5972 1 3100.0 2.0893741700659974e-05 0.004533902432167706 0.0005895087427885446 0.019006285594068695 0 0 0
5973 1 3100.0 6.177972901000742e-05 0.007772769385935261 0.006351826448365931 0.007018941419401443 0 0 0
5974 1 3100.0 0.00016361033437146768 0.01227114599307004 0.007812046683025512 0.006127119641381768 0 0 0
5975 1 3100.0 4.725269376488483e-05 0.005428811175921149 0.014907698334323373 0.002886335231249089 0 0 0
5976 1 3100.0 8.037690662961901e-05 0.010381662603176507 0.008778450990703375 0.01800672676441026 0 0 0
5977 1 3100.0 4e-05 0.015238970309576433 0.002309604582451609 0.004192659005052902 0 0 0
5978 1 3100.0 0.00018782001954150852 0.013094230695551271 0.008889429986922553 0.012897523108751226 0 0 0
5979 1 3100.0 6.5858128037515966e-06 0.009357348416645626 0.01967805080789794 0.015506488698981948 0 0 0
5980 1 3100.0 5.892701191881425e-05 0.019413859498620352 0.0009671107140375013 0.0010292155708838688 0 0 0
5981 1 3100.0 7.002739967026699e-05 0.014663636702229105 0.00566495546285254 0.01782072845190424 0 0 0
5982 1 3100.0 4.190662865720808e-05 0.0030095246995994708 0.008643184455101899 0.0073394599328383105 0 0 0
5983 1 3100.0 3e-05 0.001141125959133041 0.013177278411019486 0.010830223509395583 0 0 0
5984 1 3100.0 0.00010645284611252813 0.007351847902474921 0.007762465589362392 0.016791461051910005 0 0 0
5985 1 3100.0 1.2253747974719611e-05 0.013118412497231988 0.0021398912230574047 0.008800705034681746 0 0 0
5986 1 3100.0 9.933132312068342e-05 0.0019503120356847202 0.0003620227762294694 0.0007618798563505904 0 0 0
5987 1 3100.0 0.00011845502591015194 0.007891688010768234 0.004065104020180453 0.007691156196695726 0 0 0
5988 1 3100.0 5.334509483336119e-06 0.009102886614311552 0.01038324456154437 0.019185706346368948 0 0 0
5989 1 3100.0 1.9510619772134714e-05 0.010560224353856153 0.016246381505562502 0.00755447022181119 0 0 0
5990 1 3100.0 8.214019577929573e-05 0.002294462268800039 0.0030721823759794166 0.00736575693076854 0 0 0
5991 1 3100.0 4.60018332237553e-05 0.006538000436268551 0.014109092841328929 0.0006382122581192242 0 0 0
5992 1 3100.0 0.00017141073859408676 0.014415920711711314 0.0057440666707741315 0.012309439104835678 0 0 0
5993 1 3100.0 9.384371324373092e-06 0.017823766281476413 0.018560850879380367 0.01925352272840398 0 0 0
5994 1 3100.0 1.0528202924542763e-05 0.0039108202186486545 0.013149072183812371 0.006487961375800916 0 0 0
5995 1 3100.0 7.271937739881896e-05 0.0029103580902411275 0.00909949475027291 0.018601013129950276 0 0 0
5996 1 3100.0 8.026774701068899e-05 0.016178496697878134 0.0013813336437703966 0.014876670464796191 0 0 0
5997 1 3100.0 8.345122249878621e-05 0.006093484677718189 0.002791168430766264 0.018987264857974265 0 0 0
5998 1 3100.0 0.00011337795236396923 0.01628503405057621 0.01083584053476503 0.007177301547904256 0 0 0
5999 1 3100.0 5.496912053201906e-06 0.0008359269760930464 0.0047235365179361085 0.008009547514376625 0 0 0
6000 1 3100.0 1.066837998166036e-05 0.003427813537616773 0.002795204498293003 0.014847130230541983 0 0 0
6001 1 3100.0 8.378374463852109e-05 0.003888362093439848 9.314162609417302e-05 0.014614749869161808 0 0 0
6002 1 3100.0 0.00014324266858508914 0.006075220511315294 0.014181115964812198 0.01768228539383633 0 0 0
6003 1 3100.0 1.291483223872259e-05 0.009816470686708269 0.008501250649798347 0.008206355670896918 0 0 0
6004 1 3100.0 7.8071254898518e-05 0.0034077857151967963 0.011823223340480665 0.019888305477993976 0 0 0
6005 1 3100.0 0.00010515143408995326 0.006041596167395531 0.009090177534025964 0.00029781489440132083 0 0 0
6006 1 3100.0 2.1653273782650902e-05 0.0037179385027495556 0.016878068127236325 0.014115771151349392 0 0 0
6007 1 3100.0 9.549049814102039e-05 0.004728372343669859 0.001953752617312998 0.005238255302302266 0 0 0
6008 1 3100.0 1.0321920245009975e-05 0.0019531551933916294 0.012197199583693934 0.0021873017694128785 0 0 0
6009 1 3100.0 0.00010349857192825255 0.00108960274186915 0.007319492449166085 0.006921202306725153 0 0 0
6010 1 3100.0 0.00013187578062580395 0.009193729552115226 0.0038309431992024083 0.008810446065704384 0 0 0
6011 1 3100.0 9.669968785728081e-05 0.00042046763155189406 0.014506472298359935 0.019199318606252392 0 0 0
6012 1 3100.0 0.00011427928199885434 0.009778961487142027 0.012135121372113105 0.011470634246035756 0 0 0
6013 1 3100.0 5.406450740678308e-05 0.0011378694189901318 0.009561344984531553 0.001833859035308178 0 0 0
6014 1 3100.0 0.00011394857756303445 0.012573501264035725 0.008860924035266666 0.012237985441869796 0 0 0
6015 1 3100.0 0.00014883841343137116 0.001170834756667244 0.007675159948650399 0.004463039299517564 0 0 0
6016 1 3100.0 5.354796129394336e-06 0.017301241711835495 0.011633271872842594 0.007778825549910695 0 0 0
6017 1 3100.0 5.499722714269831e-05 0.008281438147411446 0.003215039154867695 0.007262256504779348 0 0 0
6018 1 3100.0 7.934833720456333e-05 0.01118492542985367 0.006934392332779334 0.001202455072264123 0 0 0
6019 1 3100.0 5.537574060440762e-05 0.0005241457169264115 0.007278139802887155 0.0007867751557963221 0 0 0
6020 1 3100.0 1.0034000015912372e-05 0.004216269579126665 0.013660674564576205 0.0019077198365110165 0 0 0
6021 1 3100.0 0.00011727703025630791 0.004846403655280488 0.005188667326312007 0.01752229646547283 0 0 0
6022 1 3100.0 5.9290486901551646e-05 0.0062500950320805975 0.010916208119562043 0.003783881372118907 0 0 0
6023 1 3100.0 8.137377185732938e-05 0.01563485233229959 0.005295137162091081 0.01114858759834384 0 0 0
6024 1 3100.0 0.00012126201421626611 0.014548752960932245 0.016817997025394632 0.0031225314059632413 0 0 0
6025 1 3100.0 3e-05 0.0019399675607561161 0.009325212381466746 0.0016208601749868603 0 0 0
6026 1 3100.0 3e-05 0.007125290282098663 0.01885281748759692 0.016826626127764237 0 0 0
6027 1 3100.0 8.504111831197431e-05 0.015125680442983472 0.017595211868781005 0.0020205853538080485 0 0 0
6028 1 3100.0 0.00017313824784456636 0.0036035537633794727 0.013594797276298969 0.0021978803666310685 0 0 0
6029 1 3100.0 4.951922397742391e-05 0.010347402043236937 0.0028632399570125014 0.01253550788037039 0 0 0
6030 1 3100.0 7.014920336044488e-06 0.0036381664936847554 0.006983186175885103 0.0094384257705904 0 0 0
6031 1 3100.0 0.00016464995734685465 0.005701517523160478 0.009953552458479151 0.01581501038270843 0 0 0
6032 1 3100.0 1.3023372761318876e-05 0.018724198187549383 0.0026885905350427118 0.01293739683168675 0 0 0
6033 1 3100.0 7.165491001719604e-05 0.013012531009812195 0.011552900168511699 0.015954845463410913 0 0 0
6034 1 3100.0 5.369960786280095e-05 0.01755381323167239 0.008752160381862141 0.010481137128387477 0 0 0
6035 1 3100.0 5.157763592915832e-05 0.016545260154298688 0.006528414510223163 0.006544962855583112 0 0 0
6036 1 3100.0 7.064973277049975e-05 0.0036941365484745325 0.017903473367686537 0.01773639915697173 0 0 0
6037 1 3100.0 6.631116665052032e-05 0.012728722501698483 0.007692416897055546 0.01987643335272082 0 0 0
6038 1 3100.0 7.815057383956914e-05 0.008103168289617305 0.014472411752645629 0.009148300341661416 0 0 0
6039 1 3100.0 8.471639066315792e-05 0.016226833659417086 0.01010447839709063 0.0021523039314733155 0 0 0
6040 1 3100.0 2.3387597667508845e-05 0.002014533355171594 0.015607350354510397 0.01506935753907809 0 0 0
6041 1 3100.0 2.4059314304292622e-05 0.00915751959685874 0.011262371118331997 0.019620866559199215 0 0 0
6042 1 3100.0 0.00023008255676777728 0.004613551313280767 0.007074430958930544 0.018751657504730106 0 0 0
6043 1 3100.0 8.335547674774466e-06 0.01876875634972109 0.019027031083973998 0.015306607459160598 0 0 0
6044 1 3100.0 1.8694073189495786e-05 0.009563181052677922 0.013232873383579157 0.002264917871046618 0 0 0
6045 1 3100.0 0.00014701032422272995 0.016484212065522672 0.00390612230820676 0.002319015127868651 0 0 0
6046 1 3100.0 0.00010466340269433058 0.007090566221780737 0.008385984445671452 0.0037275228096289833 0 0 0
6047 1 3100.0 0.0001139624868653136 0.007258581783622519 0.011725723280694635 0.008754522487570037 0 0 0
6048 1 3100.0 9.392918806003668e-06 0.00902652791964877 0.016042910441455196 0.01679338344155466 0 0 0
6049 1 3100.0 0.00016375237078563744 0.012219149440904147 0.003812354312822711 0.01468737723127993 0 0 0
6050 1 3100.0 8.521150593204358e-05 0.014638367833357075 0.007730656133608411 0.00979280572440161 0 0 0
6051 1 3100.0 9.635073596724957e-05 0.009569929996413463 0.004610706256645982 0.017548288855725708 0 0 0
6052 1 3100.0 0.00012283243082083955 0.0175122776901579 0.016894366570510518 0.003884059399206774 0 0 0
6053 1 3100.0 0.00017274657434360646 0.018841801518451422 0.015763393478029193 0.009360571450361498 0 0 0
6054 1 3100.0 5.798193121796329e-05 0.002460966237876742 0.0030518181222661824 0.00808556343624923 0 0 0
6055 1 3100.0 6.992560893300655e-05 0.01842955965748864 0.00360339659671528 0.017199811831605873 0 0 0
6056 1 3100.0 5.4665515042381674e-05 0.00215992255855413 0.007980072467948744 0.008832623793473311 0 0 0
6057 1 3100.0 4.479148518439753e-05 0.0004628185756074639 0.008517705989839442 0.013764511024233489 0 0 0
6058 1 3100.0 6.316761277252106e-06 0.009374639546284797 0.012648163993096624 0.006777304499602995 0 0 0
6059 1 3100.0 1.0922021842225223e-05 0.0007803748117862368 0.0014141041997119607 0.015076752638949784 0 0 0
6060 1 3100.0 0.0001286453287042509 0.0014917113902023443 0.00874703141352874 0.010104291822055618 0 0 0
6061 1 3100.0 0.00014045915139414896 0.0108486976000484 0.011856013193993955 0.011283013092051684 0 0 0
6062 1 3100.0 8.287310134806857e-06 0.009750090806939393 0.0008499392722304484 0.01757681837656393 0 0 0
6063 1 3100.0 4e-05 0.018061102154021357 0.007107239871029313 0.014064723231212835 0 0 0
6064 1 3100.0 4.9251166704510595e-05 0.012247492429000438 0.008946090790185903 0.0031305473603890606 0 0 0
6065 1 3100.0 5.523557902519555e-05 0.018937895136008707 0.0037539587449753426 0.005352152604667425 0 0 0
6066 1 3100.0 0.0001056866725820156 0.00783465165283789 0.016704722696893663 0.01756231568746502 0 0 0
6067 1 3100.0 9.588776876294385e-06 0.014916278167308972 0.016827049038664194 0.014062783823463256 0 0 0
6068 1 3100.0 2.7204742077399816e-05 0.0029168398148968636 0.010759904716298627 0.016048680936063663 0 0 0
6069 1 3100.0 0.0001248010138140968 0.01486121033177718 0.006907756443022685 0.011335002313690208 0 0 0
6070 1 3100.0 4.774580024360751e-05 0.019881684662251486 0.0011312712137393184 0.008299649812866475 0 0 0
6071 1 3100.0 0.00016722054559649172 0.013028295880463918 0.011942721902024094 0.01975695731349447 0 0 0
6072 1 3100.0 7.666172924930961e-05 0.019511229551098973 0.013269403719808913 0.013255000534931932 0 0 0
6073 1 3100.0 5.29768492367429e-05 0.002953583795889288 0.0025995155253972224 0.018871148720854554 0 0 0
6074 1 3100.0 4e-05 0.011305930149915837 0.019516475293190526 0.0028666830756577497 0 0 0
6075 1 3100.0 7.027417306443873e-05 0.019297115335802677 0.0031988885997233157 0.019903464487867003 0 0 0
6076 1 3100.0 4e-05 0.0198384186272588 0.0026374257073342277 0.01319523092615341 0 0 0
6077 1 3100.0 9.112968344749345e-05 0.0040018651910673575 0.0076387805145492205 0.0016065898812084676 0 0 0
6078 1 3100.0 2.2245717185886028e-05 0.0035364117184897583 0.014508296207518347 0.009327159675677264 0 0 0
6079 1 3100.0 8.886946373191339e-05 0.006805589980662325 0.011307405476071434 0.0003327290474302679 0 0 0
6080 1 3100.0 6.849736190088628e-05 0.014722988172207987 0.006564392459250407 0.018361607390214762 0 0 0
6081 1 3100.0 4e-05 0.003272582162801109 0.0012474038278478985 0.003657458583429248 0 0 0
6082 1 3100.0 8.082110526611161e-05 0.00894400952010343 0.006852222631426502 0.011368249512861561 0 0 0
6083 1 3100.0 4.402834952196723e-06 0.0008151187326261741 0.008394766774320958 0.010390364665830635 0 0 0
6084 1 3100.0 1.1813170061574178e-05 0.009213547076675552 0.009748945644271647 0.019281083099127256 0 0 0
6085 1 3100.0 1.0872500094359545e-05 0.006661627781138157 0.01788822432515996 0.018889776436086542 0 0 0
6086 1 3100.0 5.27201504945368e-05 0.010014914127801046 0.009092748077003904 0.014743937939364187 0 0 0
6087 1 3100.0 1.9030534967168294e-05 0.008184585483683213 0.01887251026414559 0.0033162163712787836 0 0 0
6088 1 3100.0 1.7480698356055613e-05 0.013053893482005979 0.0007696983108995816 0.00774024986163751 0 0 0
6089 1 3100.0 1.4461240823474522e-05 0.01723730352862533 0.008453409575798687 0.0157094725508429 0 0 0
6090 1 3100.0 3e-05 0.014714693843205059 0.009579670125289695 0.008655475047288088 0 0 0
6091 1 3100.0 1.8181423863611474e-05 0.005444566771307757 0.0057516957591009854 0.0049585014467721 0 0 0
6092 1 3100.0 5.976834444409483e-05 0.01599121386639582 0.002103448150037663 0.0013086362766902932 0 0 0
6093 1 3100.0 1.3736758439699357e-05 0.011107205763669822 0.009707325274942597 0.009425972569651015 0 0 0
6094 1 3100.0 0.00016247019823086597 0.006057324969711494 0.019388120126559313 0.01721767690187786 0 0 0
6095 1 3100.0 2.5151373437357277e-05 0.00972003544426611 0.012300041966899213 0.010772318532051708 0 0 0
6096 1 3100.0 2.213554995636953e-05 0.017643315608865257 0.013209403306549993 0.016197273815145546 0 0 0
6097 1 3100.0 6.470531390897939e-05 0.015164396486946332 0.010575344137782092 0.01896488873468654 0 0 0
6098 1 3100.0 1.1226192538176284e-05 0.00028385517433584764 0.015337100787797417 0.007043396971039163 0 0 0
6099 1 3100.0 0.00021693007850556842 0.01374239982280185 0.010702244567750558 0.005729482738262187 0 0 0
6100 1 3100.0 0.00012329745281256177 0.011079866503961078 0.015063411207538947 0.008405998573734504 0 0 0
6101 1 3100.0 5.673445770780445e-06 0.01784529068958201 0.011225663307448737 0.005274637004886701 0 0 0
6102 1 3100.0 5.283688439016062e-05 0.0033982690989096203 0.01239535631250961 0.018632025563711938 0 0 0
6103 1 3100.0 0.00022772153496130806 0.004983480951997643 0.016989592219038965 0.008401399030919979 0 0 0
6104 1 3100.0 6.13259034810671e-05 0.010349355602200877 0.013388844714953432 0.006248645473148167 0 0 0
6105 1 3100.0 6.510916795830125e-06 0.004502853503205958 0.006588834633637234 0.017097468677642547 0 0 0
6106 1 3100.0 6.0566543695325194e-05 0.008861852756233364 0.009414254208312567 0.01577239129388455 0 0 0
6107 1 3100.0 1.2987154256085093e-05 0.012438800917680478 0.0007620973558291 0.00479526385920164 0 0 0
6108 1 3100.0 9.758867477913804e-06 0.006658653719935021 0.002642451344540633 0.011178163567784671 0 0 0
6109 1 3100.0 0.0001094481799819266 0.00906503789592325 0.01926647930296903 0.005306427329935208 0 0 0
6110 1 3100.0 9.593662652114262e-05 0.004604842229820386 0.009637060775976066 0.015610341607780808 0 0 0
6111 1 3100.0 3e-05 0.0004407626760695387 0.013019729057277248 0.009966947186893383 0 0 0
6112 1 3100.0 0.00011531392443600047 0.015075363599274305 0.004263066847836185 0.016157065369724163 0 0 0
6113 1 3100.0 1.1442153170001108e-05 0.009781263112091298 0.011519794287532548 0.005723221333310854 0 0 0
6114 1 3100.0 6.599320572550506e-05 0.01827391211070356 0.01598035247725871 0.017892830737616217 0 0 0
6115 1 3100.0 0.00020540588487209517 0.017631967224972872 0.01661793590464907 0.003221188039029148 0 0 0
6116 1 3100.0 0.0001249070173998536 0.012047046672670333 0.01206568047104823 0.019251279784033903 0 0 0
